networksteps,algo,completions,env
661086,DQNMAS,0.0,Deadlock2
661097,DQNMAS,0.5,Deadlock2
661819,DQNMAS,0.0,Deadlock2
662419,DQNMAS,0.0,Deadlock2
663175,DQNMAS,0.0,Deadlock2
663793,DQNMAS,0.0,Deadlock2
664090,DQNMAS,0.5,Deadlock2
664617,DQNMAS,0.0,Deadlock2
664621,DQNMAS,1.0,Deadlock2
665016,DQNMAS,0.0,Deadlock2
665290,DQNMAS,0.5,Deadlock2
665860,DQNMAS,0.0,Deadlock2
666121,DQNMAS,0.0,Deadlock2
666913,DQNMAS,0.0,Deadlock2
667144,DQNMAS,0.5,Deadlock2
667155,DQNMAS,0.5,Deadlock2
667880,DQNMAS,0.0,Deadlock2
668047,DQNMAS,0.5,Deadlock2
668058,DQNMAS,0.5,Deadlock2
668633,DQNMAS,0.0,Deadlock2
669048,DQNMAS,0.0,Deadlock2
669674,DQNMAS,0.0,Deadlock2
669800,DQNMAS,1.0,Deadlock2
670162,DQNMAS,0.0,Deadlock2
670173,DQNMAS,0.5,Deadlock2
670883,DQNMAS,0.0,Deadlock2
671528,DQNMAS,0.0,Deadlock2
671888,DQNMAS,0.0,Deadlock2
671904,DQNMAS,0.0,Deadlock2
672246,DQNMAS,0.0,Deadlock2
672529,DQNMAS,0.0,Deadlock2
673410,DQNMAS,0.0,Deadlock2
674070,DQNMAS,0.0,Deadlock2
674529,DQNMAS,0.0,Deadlock2
674533,DQNMAS,1.0,Deadlock2
675240,DQNMAS,0.0,Deadlock2
675492,DQNMAS,0.0,Deadlock2
675503,DQNMAS,0.5,Deadlock2
675514,DQNMAS,0.5,Deadlock2
675788,DQNMAS,0.0,Deadlock2
676079,DQNMAS,0.0,Deadlock2
676635,DQNMAS,0.0,Deadlock2
676906,DQNMAS,0.0,Deadlock2
677275,DQNMAS,0.0,Deadlock2
677633,DQNMAS,0.0,Deadlock2
678031,DQNMAS,0.0,Deadlock2
678417,DQNMAS,0.0,Deadlock2
678428,DQNMAS,0.5,Deadlock2
678444,DQNMAS,0.0,Deadlock2
678680,DQNMAS,0.5,Deadlock2
678940,DQNMAS,0.5,Deadlock2
679605,DQNMAS,0.0,Deadlock2
679616,DQNMAS,0.5,Deadlock2
679893,DQNMAS,0.5,Deadlock2
679904,DQNMAS,0.5,Deadlock2
680272,DQNMAS,0.0,Deadlock2
681091,DQNMAS,0.0,Deadlock2
681096,DQNMAS,0.5,Deadlock2
681107,DQNMAS,0.5,Deadlock2
681695,DQNMAS,0.0,Deadlock2
682361,DQNMAS,0.0,Deadlock2
682963,DQNMAS,0.0,Deadlock2
683593,DQNMAS,0.0,Deadlock2
683597,DQNMAS,1.0,Deadlock2
683608,DQNMAS,0.5,Deadlock2
683913,DQNMAS,0.5,Deadlock2
684230,DQNMAS,0.0,Deadlock2
684701,DQNMAS,0.0,Deadlock2
684705,DQNMAS,1.0,Deadlock2
684714,DQNMAS,1.0,Deadlock2
684725,DQNMAS,0.5,Deadlock2
685330,DQNMAS,0.0,Deadlock2
686015,DQNMAS,0.0,Deadlock2
686026,DQNMAS,0.5,Deadlock2
686643,DQNMAS,0.0,Deadlock2
686654,DQNMAS,0.5,Deadlock2
686823,DQNMAS,0.5,Deadlock2
687159,DQNMAS,0.0,Deadlock2
687170,DQNMAS,0.5,Deadlock2
687671,DQNMAS,0.0,Deadlock2
687970,DQNMAS,0.0,Deadlock2
687974,DQNMAS,1.0,Deadlock2
687985,DQNMAS,0.5,Deadlock2
688206,DQNMAS,0.5,Deadlock2
688894,DQNMAS,0.0,Deadlock2
688905,DQNMAS,0.5,Deadlock2
688916,DQNMAS,0.5,Deadlock2
689248,DQNMAS,0.0,Deadlock2
689259,DQNMAS,0.5,Deadlock2
689678,DQNMAS,0.0,Deadlock2
689926,DQNMAS,0.0,Deadlock2
689937,DQNMAS,0.5,Deadlock2
689948,DQNMAS,0.5,Deadlock2
690202,DQNMAS,0.0,Deadlock2
690213,DQNMAS,1.0,Deadlock2
690511,DQNMAS,0.0,Deadlock2
690741,DQNMAS,0.0,Deadlock2
691039,DQNMAS,0.0,Deadlock2
691055,DQNMAS,0.0,Deadlock2
691412,DQNMAS,0.0,Deadlock2
691423,DQNMAS,0.5,Deadlock2
691922,DQNMAS,0.5,Deadlock2
692129,DQNMAS,0.5,Deadlock2
692133,DQNMAS,1.0,Deadlock2
692571,DQNMAS,0.0,Deadlock2
692783,DQNMAS,0.5,Deadlock2
693265,DQNMAS,0.5,Deadlock2
693276,DQNMAS,0.5,Deadlock2
693292,DQNMAS,0.0,Deadlock2
693444,DQNMAS,0.0,Deadlock2
693985,DQNMAS,0.5,Deadlock2
694264,DQNMAS,0.5,Deadlock2
694589,DQNMAS,0.0,Deadlock2
694742,DQNMAS,1.0,Deadlock2
694746,DQNMAS,0.5,Deadlock2
695161,DQNMAS,0.0,Deadlock2
695172,DQNMAS,0.5,Deadlock2
695407,DQNMAS,0.5,Deadlock2
695418,DQNMAS,0.5,Deadlock2
695705,DQNMAS,0.5,Deadlock2
695716,DQNMAS,0.5,Deadlock2
695727,DQNMAS,0.5,Deadlock2
696077,DQNMAS,0.0,Deadlock2
696452,DQNMAS,0.0,Deadlock2
696463,DQNMAS,0.0,Deadlock2
696670,DQNMAS,1.0,Deadlock2
696681,DQNMAS,0.5,Deadlock2
697274,DQNMAS,0.0,Deadlock2
697412,DQNMAS,0.5,Deadlock2
697423,DQNMAS,0.5,Deadlock2
697574,DQNMAS,0.0,Deadlock2
697737,DQNMAS,0.5,Deadlock2
698021,DQNMAS,0.0,Deadlock2
698423,DQNMAS,0.0,Deadlock2
698699,DQNMAS,0.0,Deadlock2
698911,DQNMAS,1.0,Deadlock2
698922,DQNMAS,0.5,Deadlock2
699150,DQNMAS,0.5,Deadlock2
699464,DQNMAS,0.0,Deadlock2
699650,DQNMAS,0.5,Deadlock2
700090,DQNMAS,0.0,Deadlock2
700339,DQNMAS,0.5,Deadlock2
700350,DQNMAS,0.5,Deadlock2
700362,DQNMAS,0.0,Deadlock2
700636,DQNMAS,0.0,Deadlock2
700993,DQNMAS,0.5,Deadlock2
701315,DQNMAS,0.5,Deadlock2
701554,DQNMAS,0.0,Deadlock2
701777,DQNMAS,0.0,Deadlock2
702013,DQNMAS,0.0,Deadlock2
702023,DQNMAS,0.0,Deadlock2
702655,DQNMAS,0.0,Deadlock2
702659,DQNMAS,1.0,Deadlock2
703266,DQNMAS,0.0,Deadlock2
703551,DQNMAS,0.0,Deadlock2
703562,DQNMAS,0.5,Deadlock2
703866,DQNMAS,0.5,Deadlock2
704063,DQNMAS,0.5,Deadlock2
704341,DQNMAS,0.0,Deadlock2
704664,DQNMAS,0.0,Deadlock2
704937,DQNMAS,0.0,Deadlock2
704951,DQNMAS,0.0,Deadlock2
705445,DQNMAS,0.0,Deadlock2
705601,DQNMAS,0.5,Deadlock2
705875,DQNMAS,0.5,Deadlock2
706041,DQNMAS,0.0,Deadlock2
706412,DQNMAS,0.0,Deadlock2
706634,DQNMAS,0.0,Deadlock2
707154,DQNMAS,0.5,Deadlock2
707354,DQNMAS,0.5,Deadlock2
707717,DQNMAS,0.5,Deadlock2
708034,DQNMAS,0.0,Deadlock2
708045,DQNMAS,0.5,Deadlock2
708313,DQNMAS,0.0,Deadlock2
708654,DQNMAS,0.0,Deadlock2
709254,DQNMAS,0.0,Deadlock2
709452,DQNMAS,0.5,Deadlock2
709816,DQNMAS,0.0,Deadlock2
710052,DQNMAS,0.0,Deadlock2
710063,DQNMAS,0.5,Deadlock2
710074,DQNMAS,0.5,Deadlock2
710742,DQNMAS,0.0,Deadlock2
710919,DQNMAS,0.5,Deadlock2
710930,DQNMAS,0.5,Deadlock2
710944,DQNMAS,0.0,Deadlock2
711552,DQNMAS,0.0,Deadlock2
711563,DQNMAS,0.5,Deadlock2
711574,DQNMAS,0.5,Deadlock2
711669,DQNMAS,1.0,Deadlock2
712086,DQNMAS,0.0,Deadlock2
712097,DQNMAS,0.5,Deadlock2
712503,DQNMAS,0.0,Deadlock2
712689,DQNMAS,0.0,Deadlock2
712958,DQNMAS,0.0,Deadlock2
713401,DQNMAS,0.0,Deadlock2
714117,DQNMAS,0.0,Deadlock2
714129,DQNMAS,0.0,Deadlock2
714693,DQNMAS,0.0,Deadlock2
714704,DQNMAS,0.5,Deadlock2
715074,DQNMAS,0.0,Deadlock2
715596,DQNMAS,0.0,Deadlock2
716188,DQNMAS,0.0,Deadlock2
716199,DQNMAS,0.5,Deadlock2
716651,DQNMAS,0.0,Deadlock2
716857,DQNMAS,0.5,Deadlock2
716866,DQNMAS,0.0,Deadlock2
717074,DQNMAS,1.0,Deadlock2
717476,DQNMAS,0.5,Deadlock2
717745,DQNMAS,0.0,Deadlock2
717982,DQNMAS,0.5,Deadlock2
718220,DQNMAS,0.0,Deadlock2
718654,DQNMAS,0.5,Deadlock2
718858,DQNMAS,0.5,Deadlock2
719154,DQNMAS,0.0,Deadlock2
719165,DQNMAS,0.5,Deadlock2
719423,DQNMAS,0.5,Deadlock2
719434,DQNMAS,0.5,Deadlock2
719445,DQNMAS,0.5,Deadlock2
719457,DQNMAS,0.0,Deadlock2
719468,DQNMAS,0.5,Deadlock2
719660,DQNMAS,0.5,Deadlock2
719937,DQNMAS,0.5,Deadlock2
720125,DQNMAS,0.5,Deadlock2
720500,DQNMAS,0.25,Deadlock4
720884,DQNMAS,0.75,Deadlock4
721857,DQNMAS,0.25,Deadlock4
722511,DQNMAS,0.25,Deadlock4
722673,DQNMAS,0.25,Deadlock4
722907,DQNMAS,0.5,Deadlock4
723367,DQNMAS,0.5,Deadlock4
723693,DQNMAS,0.0,Deadlock4
724391,DQNMAS,0.25,Deadlock4
725417,DQNMAS,0.25,Deadlock4
725698,DQNMAS,0.5,Deadlock4
725763,DQNMAS,0.5,Deadlock4
726237,DQNMAS,0.25,Deadlock4
726585,DQNMAS,0.0,Deadlock4
727473,DQNMAS,0.25,Deadlock4
728520,DQNMAS,0.0,Deadlock4
729349,DQNMAS,0.5,Deadlock4
730138,DQNMAS,0.0,Deadlock4
730521,DQNMAS,0.5,Deadlock4
730625,DQNMAS,0.75,Deadlock4
730642,DQNMAS,0.5,Deadlock4
731396,DQNMAS,0.5,Deadlock4
732099,DQNMAS,0.75,Deadlock4
732275,DQNMAS,0.5,Deadlock4
732691,DQNMAS,0.0,Deadlock4
733465,DQNMAS,0.75,Deadlock4
733865,DQNMAS,0.0,Deadlock4
734324,DQNMAS,0.0,Deadlock4
734843,DQNMAS,0.5,Deadlock4
735710,DQNMAS,0.25,Deadlock4
736335,DQNMAS,0.25,Deadlock4
736896,DQNMAS,0.25,Deadlock4
737610,DQNMAS,0.25,Deadlock4
738202,DQNMAS,0.5,Deadlock4
739166,DQNMAS,0.25,Deadlock4
739473,DQNMAS,0.25,Deadlock4
739485,DQNMAS,0.5,Deadlock4
739784,DQNMAS,0.5,Deadlock4
740462,DQNMAS,0.25,Deadlock4
741184,DQNMAS,0.0,Deadlock4
741202,DQNMAS,0.25,Deadlock4
742068,DQNMAS,0.25,Deadlock4
742264,DQNMAS,1.0,Deadlock4
742679,DQNMAS,0.5,Deadlock4
742822,DQNMAS,0.5,Deadlock4
743813,DQNMAS,0.25,Deadlock4
744632,DQNMAS,0.25,Deadlock4
745374,DQNMAS,0.5,Deadlock4
745805,DQNMAS,0.0,Deadlock4
745817,DQNMAS,0.75,Deadlock4
746034,DQNMAS,0.75,Deadlock4
746243,DQNMAS,0.5,Deadlock4
746264,DQNMAS,0.25,Deadlock4
746830,DQNMAS,0.5,Deadlock4
747710,DQNMAS,0.25,Deadlock4
747994,DQNMAS,0.75,Deadlock4
748137,DQNMAS,0.5,Deadlock4
748660,DQNMAS,0.0,Deadlock4
748790,DQNMAS,0.75,Deadlock4
749475,DQNMAS,0.5,Deadlock4
749784,DQNMAS,0.5,Deadlock4
750663,DQNMAS,0.25,Deadlock4
750680,DQNMAS,0.25,Deadlock4
751763,DQNMAS,0.25,Deadlock4
751938,DQNMAS,1.0,Deadlock4
752243,DQNMAS,0.75,Deadlock4
752624,DQNMAS,0.5,Deadlock4
753078,DQNMAS,0.5,Deadlock4
754024,DQNMAS,0.5,Deadlock4
754803,DQNMAS,0.5,Deadlock4
755377,DQNMAS,0.25,Deadlock4
755724,DQNMAS,0.5,Deadlock4
756889,DQNMAS,0.25,Deadlock4
757618,DQNMAS,0.75,Deadlock4
758072,DQNMAS,0.25,Deadlock4
758700,DQNMAS,0.0,Deadlock4
760048,DQNMAS,0.0,Deadlock4
760401,DQNMAS,0.25,Deadlock4
760805,DQNMAS,0.75,Deadlock4
760961,DQNMAS,0.75,Deadlock4
761685,DQNMAS,0.25,Deadlock4
761801,DQNMAS,0.75,Deadlock4
762022,DQNMAS,0.25,Deadlock4
762751,DQNMAS,0.0,Deadlock4
763433,DQNMAS,0.25,Deadlock4
763943,DQNMAS,0.25,Deadlock4
765136,DQNMAS,0.0,Deadlock4
765478,DQNMAS,0.5,Deadlock4
765807,DQNMAS,0.5,Deadlock4
766419,DQNMAS,0.25,Deadlock4
767082,DQNMAS,0.25,Deadlock4
768356,DQNMAS,0.0,Deadlock4
768729,DQNMAS,0.5,Deadlock4
768807,DQNMAS,1.0,Deadlock4
769053,DQNMAS,0.75,Deadlock4
769401,DQNMAS,0.5,Deadlock4
770248,DQNMAS,0.25,Deadlock4
771269,DQNMAS,0.25,Deadlock4
771567,DQNMAS,0.75,Deadlock4
772596,DQNMAS,0.25,Deadlock4
773655,DQNMAS,0.0,Deadlock4
774689,DQNMAS,0.0,Deadlock4
775129,DQNMAS,0.5,Deadlock4
775629,DQNMAS,0.75,Deadlock4
776121,DQNMAS,0.25,Deadlock4
776256,DQNMAS,0.75,Deadlock4
777162,DQNMAS,0.0,Deadlock4
777182,DQNMAS,0.5,Deadlock4
777955,DQNMAS,0.25,Deadlock4
778380,DQNMAS,0.5,Deadlock4
779432,DQNMAS,0.5,Deadlock4
780063,DQNMAS,0.0,Deadlock4
780083,DQNMAS,0.5,Deadlock4
780413,DQNMAS,0.5,Deadlock4
781493,DQNMAS,0.0,Deadlock4
782077,DQNMAS,0.5,Deadlock4
782573,DQNMAS,0.0,Deadlock4
783342,DQNMAS,0.0,Deadlock4
784191,DQNMAS,0.25,Deadlock4
784356,DQNMAS,0.75,Deadlock4
785466,DQNMAS,0.0,Deadlock4
786168,DQNMAS,0.5,Deadlock4
786611,DQNMAS,0.5,Deadlock4
786632,DQNMAS,0.25,Deadlock4
787706,DQNMAS,0.0,Deadlock4
787996,DQNMAS,0.5,Deadlock4
788389,DQNMAS,0.5,Deadlock4
789654,DQNMAS,0.0,Deadlock4
790216,DQNMAS,0.5,Deadlock4
790964,DQNMAS,0.5,Deadlock4
791269,DQNMAS,0.5,Deadlock4
792042,DQNMAS,0.25,Deadlock4
792894,DQNMAS,0.0,Deadlock4
793254,DQNMAS,0.75,Deadlock4
793755,DQNMAS,0.5,Deadlock4
794608,DQNMAS,0.0,Deadlock4
794879,DQNMAS,0.75,Deadlock4
795014,DQNMAS,0.75,Deadlock4
795181,DQNMAS,1.0,Deadlock4
795766,DQNMAS,0.0,Deadlock4
796366,DQNMAS,0.75,Deadlock4
796867,DQNMAS,0.0,Deadlock4
796883,DQNMAS,0.75,Deadlock4
797410,DQNMAS,0.5,Deadlock4
797801,DQNMAS,0.0,Deadlock4
798011,DQNMAS,0.5,Deadlock4
798547,DQNMAS,0.5,Deadlock4
798567,DQNMAS,0.5,Deadlock4
799666,DQNMAS,0.0,Deadlock4
800461,DQNMAS,0.5,Deadlock4
801793,DQNMAS,0.125,Deadlock8
802476,DQNMAS,0.5,Deadlock8
803355,DQNMAS,0.125,Deadlock8
803731,DQNMAS,0.75,Deadlock8
804580,DQNMAS,0.25,Deadlock8
806686,DQNMAS,0.0,Deadlock8
807384,DQNMAS,0.125,Deadlock8
808605,DQNMAS,0.125,Deadlock8
809900,DQNMAS,0.0,Deadlock8
812252,DQNMAS,0.125,Deadlock8
812724,DQNMAS,0.25,Deadlock8
813885,DQNMAS,0.0,Deadlock8
815192,DQNMAS,0.375,Deadlock8
816087,DQNMAS,0.125,Deadlock8
817524,DQNMAS,0.125,Deadlock8
819209,DQNMAS,0.375,Deadlock8
819984,DQNMAS,0.25,Deadlock8
821155,DQNMAS,0.75,Deadlock8
821572,DQNMAS,0.5,Deadlock8
822749,DQNMAS,0.5,Deadlock8
823777,DQNMAS,0.375,Deadlock8
824900,DQNMAS,0.25,Deadlock8
826981,DQNMAS,0.25,Deadlock8
827434,DQNMAS,0.5,Deadlock8
828159,DQNMAS,0.625,Deadlock8
829249,DQNMAS,0.25,Deadlock8
831108,DQNMAS,0.375,Deadlock8
832408,DQNMAS,0.125,Deadlock8
833399,DQNMAS,0.625,Deadlock8
835404,DQNMAS,0.0,Deadlock8
836371,DQNMAS,0.375,Deadlock8
838171,DQNMAS,0.375,Deadlock8
839569,DQNMAS,0.375,Deadlock8
841832,DQNMAS,0.125,Deadlock8
843618,DQNMAS,0.125,Deadlock8
844540,DQNMAS,0.0,Deadlock8
846241,DQNMAS,0.5,Deadlock8
847501,DQNMAS,0.125,Deadlock8
848714,DQNMAS,0.25,Deadlock8
850202,DQNMAS,0.25,Deadlock8
851941,DQNMAS,0.625,Deadlock8
854061,DQNMAS,0.25,Deadlock8
855278,DQNMAS,0.125,Deadlock8
856416,DQNMAS,0.5,Deadlock8
857121,DQNMAS,0.625,Deadlock8
859271,DQNMAS,0.125,Deadlock8
861367,DQNMAS,0.25,Deadlock8
862239,DQNMAS,0.125,Deadlock8
862426,DQNMAS,0.5,Deadlock8
864395,DQNMAS,0.25,Deadlock8
865943,DQNMAS,0.125,Deadlock8
866309,DQNMAS,0.75,Deadlock8
868261,DQNMAS,0.0,Deadlock8
869261,DQNMAS,0.125,Deadlock8
870683,DQNMAS,0.125,Deadlock8
872312,DQNMAS,0.375,Deadlock8
872732,DQNMAS,0.5,Deadlock8
873480,DQNMAS,0.25,Deadlock8
874655,DQNMAS,0.125,Deadlock8
876244,DQNMAS,0.0,Deadlock8
876735,DQNMAS,0.625,Deadlock8
877175,DQNMAS,0.375,Deadlock8
878559,DQNMAS,0.125,Deadlock8
879601,DQNMAS,0.125,Deadlock8
880382,DQNMAS,0.75,Deadlock8
884078,DQNMAS,0.1875,Deadlock16
886439,DQNMAS,0.3125,Deadlock16
889572,DQNMAS,0.1875,Deadlock16
892046,DQNMAS,0.5,Deadlock16
896304,DQNMAS,0.1875,Deadlock16
898837,DQNMAS,0.375,Deadlock16
903062,DQNMAS,0.0625,Deadlock16
906533,DQNMAS,0.125,Deadlock16
908785,DQNMAS,0.4375,Deadlock16
912298,DQNMAS,0.25,Deadlock16
916365,DQNMAS,0.0625,Deadlock16
918467,DQNMAS,0.1875,Deadlock16
919893,DQNMAS,0.375,Deadlock16
923945,DQNMAS,0.0625,Deadlock16
927517,DQNMAS,0.1875,Deadlock16
928642,DQNMAS,0.5,Deadlock16
931586,DQNMAS,0.125,Deadlock16
934849,DQNMAS,0.3125,Deadlock16
938162,DQNMAS,0.25,Deadlock16
941395,DQNMAS,0.125,Deadlock16
942524,DQNMAS,0.375,Deadlock16
945668,DQNMAS,0.1875,Deadlock16
948684,DQNMAS,0.4375,Deadlock16
951463,DQNMAS,0.3125,Deadlock16
953204,DQNMAS,0.4375,Deadlock16
957264,DQNMAS,0.1875,Deadlock16
959880,DQNMAS,0.1875,Deadlock16
961683,DQNMAS,0.3125,Deadlock16
962790,DQNMAS,0.14285714285714285,Evaluation
964038,DQNMAS,0.0,Evaluation
965085,DQNMAS,0.42857142857142855,Evaluation
966043,DQNMAS,0.14285714285714285,Evaluation
967063,DQNMAS,0.0,Evaluation
968237,DQNMAS,0.0,Evaluation
969252,DQNMAS,0.0,Evaluation
970358,DQNMAS,0.0,Evaluation
971798,DQNMAS,0.0,Evaluation
973041,DQNMAS,0.0,Evaluation
974115,DQNMAS,0.14285714285714285,Evaluation
975659,DQNMAS,0.0,Evaluation
976884,DQNMAS,0.0,Evaluation
977902,DQNMAS,0.14285714285714285,Evaluation
979030,DQNMAS,0.14285714285714285,Evaluation
980221,DQNMAS,0.0,Evaluation
981512,DQNMAS,0.0,Evaluation
982639,DQNMAS,0.0,Evaluation
983842,DQNMAS,0.0,Evaluation
984820,DQNMAS,0.0,Evaluation
985973,DQNMAS,0.14285714285714285,Evaluation
986961,DQNMAS,0.14285714285714285,Evaluation
988496,DQNMAS,0.0,Evaluation
989860,DQNMAS,0.14285714285714285,Evaluation
991213,DQNMAS,0.0,Evaluation
992519,DQNMAS,0.0,Evaluation
993740,DQNMAS,0.14285714285714285,Evaluation
994975,DQNMAS,0.0,Evaluation
996197,DQNMAS,0.0,Evaluation
997340,DQNMAS,0.14285714285714285,Evaluation
998571,DQNMAS,0.0,Evaluation
999946,DQNMAS,0.0,Evaluation
1001129,DQNMAS,0.0,Evaluation
1001994,DQNMAS,0.0,Evaluation
1002786,DQNMAS,0.0,Evaluation
1003932,DQNMAS,0.14285714285714285,Evaluation
1004629,DQNMAS,0.0,Evaluation
1005898,DQNMAS,0.14285714285714285,Evaluation
1007086,DQNMAS,0.0,Evaluation
1008567,DQNMAS,0.0,Evaluation
1009696,DQNMAS,0.0,Evaluation
1011125,DQNMAS,0.0,Evaluation
1012384,DQNMAS,0.0,Evaluation
1013588,DQNMAS,0.14285714285714285,Evaluation
1014667,DQNMAS,0.0,Evaluation
1015888,DQNMAS,0.0,Evaluation
1017182,DQNMAS,0.14285714285714285,Evaluation
1018510,DQNMAS,0.0,Evaluation
1019745,DQNMAS,0.2857142857142857,Evaluation
1020825,DQNMAS,0.14285714285714285,Evaluation
1022230,DQNMAS,0.0,Evaluation
1023323,DQNMAS,0.0,Evaluation
1024399,DQNMAS,0.0,Evaluation
1025767,DQNMAS,0.14285714285714285,Evaluation
1026743,DQNMAS,0.14285714285714285,Evaluation
1027745,DQNMAS,0.14285714285714285,Evaluation
1028754,DQNMAS,0.0,Evaluation
1030140,DQNMAS,0.0,Evaluation
1031633,DQNMAS,0.0,Evaluation
1032727,DQNMAS,0.0,Evaluation
1034005,DQNMAS,0.14285714285714285,Evaluation
1035243,DQNMAS,0.0,Evaluation
1036383,DQNMAS,0.14285714285714285,Evaluation
1037520,DQNMAS,0.14285714285714285,Evaluation
1038623,DQNMAS,0.0,Evaluation
1039769,DQNMAS,0.0,Evaluation
1040717,DQNMAS,0.2857142857142857,Evaluation
1042147,DQNMAS,0.2857142857142857,Evaluation
1043213,DQNMAS,0.14285714285714285,Evaluation
1044514,DQNMAS,0.0,Evaluation
1045453,DQNMAS,0.0,Evaluation
1046483,DQNMAS,0.0,Evaluation
1047459,DQNMAS,0.2857142857142857,Evaluation
1048519,DQNMAS,0.14285714285714285,Evaluation
1049671,DQNMAS,0.0,Evaluation
1050651,DQNMAS,0.0,Evaluation
1051677,DQNMAS,0.14285714285714285,Evaluation
1052764,DQNMAS,0.14285714285714285,Evaluation
1053857,DQNMAS,0.0,Evaluation
1054881,DQNMAS,0.14285714285714285,Evaluation
1056027,DQNMAS,0.0,Evaluation
1057283,DQNMAS,0.0,Evaluation
1058563,DQNMAS,0.14285714285714285,Evaluation
1059658,DQNMAS,0.0,Evaluation
1060530,DQNMAS,0.14285714285714285,Evaluation
6531,DQNMAS,0.0,
12583,DQNMAS,0.07142857142857142,
19140,DQNMAS,0.0,
23605,DQNMAS,0.0,
28063,DQNMAS,0.0,
34633,DQNMAS,0.14285714285714285,
40492,DQNMAS,0.07142857142857142,
44025,DQNMAS,0.0,
48776,DQNMAS,0.07142857142857142,
56199,DQNMAS,0.07142857142857142,
61019,DQNMAS,0.14285714285714285,
65698,DQNMAS,0.21428571428571427,
71907,DQNMAS,0.21428571428571427,
76240,DQNMAS,0.0,
79470,DQNMAS,0.0,
86781,DQNMAS,0.14285714285714285,
86790,DQNMAS,0.0,Pathfinding8
86799,DQNMAS,0.0,Pathfinding8
86808,DQNMAS,0.0,Pathfinding8
86824,DQNMAS,0.0,Pathfinding8
86838,DQNMAS,0.0,Pathfinding8
86850,DQNMAS,0.0,Pathfinding8
86864,DQNMAS,0.0,Pathfinding8
86882,DQNMAS,0.0,Pathfinding8
86894,DQNMAS,0.0,Pathfinding8
86906,DQNMAS,0.0,Pathfinding8
86918,DQNMAS,0.0,Pathfinding8
86932,DQNMAS,0.0,Pathfinding8
86937,DQNMAS,0.0,Pathfinding8
86953,DQNMAS,0.0,Pathfinding8
86962,DQNMAS,0.0,Pathfinding8
86971,DQNMAS,0.0,Pathfinding8
86989,DQNMAS,0.0,Pathfinding8
87011,DQNMAS,0.0,Pathfinding8
87027,DQNMAS,0.0,Pathfinding8
87031,DQNMAS,0.0,Pathfinding8
87042,DQNMAS,0.0,Pathfinding8
87053,DQNMAS,0.0,Pathfinding8
87064,DQNMAS,0.0,Pathfinding8
87072,DQNMAS,0.0,Pathfinding8
87080,DQNMAS,0.0,Pathfinding8
87082,DQNMAS,0.0,Pathfinding8
87094,DQNMAS,0.0,Pathfinding8
87102,DQNMAS,0.0,Pathfinding8
87116,DQNMAS,0.0,Pathfinding8
87137,DQNMAS,0.0,Pathfinding8
87155,DQNMAS,0.0,Pathfinding8
87169,DQNMAS,0.0,Pathfinding8
87185,DQNMAS,0.0,Pathfinding8
87186,DQNMAS,0.0,Pathfinding8
87195,DQNMAS,0.0,Pathfinding8
87220,DQNMAS,0.0,Pathfinding8
87231,DQNMAS,0.0,Pathfinding8
87242,DQNMAS,0.0,Pathfinding8
87244,DQNMAS,0.0,Pathfinding8
87248,DQNMAS,0.0,Pathfinding8
87256,DQNMAS,0.0,Pathfinding8
87260,DQNMAS,0.0,Pathfinding8
87269,DQNMAS,0.0,Pathfinding8
87283,DQNMAS,0.0,Pathfinding8
87295,DQNMAS,0.0,Pathfinding8
87311,DQNMAS,0.0,Pathfinding8
87323,DQNMAS,0.0,Pathfinding8
87332,DQNMAS,0.0,Pathfinding8
87340,DQNMAS,0.0,Pathfinding8
87354,DQNMAS,0.0,Pathfinding8
87366,DQNMAS,0.0,Pathfinding8
87380,DQNMAS,0.0,Pathfinding8
87391,DQNMAS,0.0,Pathfinding8
87407,DQNMAS,0.0,Pathfinding8
87421,DQNMAS,0.0,Pathfinding8
87429,DQNMAS,0.0,Pathfinding8
87433,DQNMAS,0.0,Pathfinding8
87445,DQNMAS,0.0,Pathfinding8
87456,DQNMAS,0.0,Pathfinding8
87472,DQNMAS,0.0,Pathfinding8
87480,DQNMAS,0.0,Pathfinding8
87494,DQNMAS,0.0,Pathfinding8
87499,DQNMAS,0.0,Pathfinding8
87524,DQNMAS,0.0,Pathfinding8
87543,DQNMAS,0.0,Pathfinding8
87554,DQNMAS,0.0,Pathfinding8
87562,DQNMAS,0.0,Pathfinding8
87566,DQNMAS,0.0,Pathfinding8
87577,DQNMAS,0.0,Pathfinding8
87595,DQNMAS,0.0,Pathfinding8
87603,DQNMAS,0.0,Pathfinding8
87619,DQNMAS,0.0,Pathfinding8
87631,DQNMAS,0.0,Pathfinding8
87642,DQNMAS,0.0,Pathfinding8
87653,DQNMAS,0.0,Pathfinding8
87665,DQNMAS,0.0,Pathfinding8
87677,DQNMAS,0.0,Pathfinding8
87686,DQNMAS,0.0,Pathfinding8
87695,DQNMAS,0.0,Pathfinding8
87713,DQNMAS,0.0,Pathfinding8
87722,DQNMAS,0.0,Pathfinding8
87734,DQNMAS,0.0,Pathfinding8
87750,DQNMAS,0.0,Pathfinding8
87768,DQNMAS,0.0,Pathfinding8
87784,DQNMAS,0.0,Pathfinding8
87795,DQNMAS,0.0,Pathfinding8
87803,DQNMAS,0.0,Pathfinding8
87829,DQNMAS,0.0,Pathfinding8
87840,DQNMAS,0.0,Pathfinding8
87858,DQNMAS,0.0,Pathfinding8
