networksteps,algo,completions,env
181175,DQNCBP,0.0,Pathfinding16
181201,DQNCBP,0.0,Pathfinding16
181229,DQNCBP,0.0,Pathfinding16
181241,DQNCBP,0.0,Pathfinding16
181250,DQNCBP,0.0,Pathfinding16
181271,DQNCBP,0.0,Pathfinding16
181300,DQNCBP,0.0,Pathfinding16
181322,DQNCBP,0.0,Pathfinding16
181333,DQNCBP,0.0,Pathfinding16
181358,DQNCBP,0.0,Pathfinding16
181387,DQNCBP,0.0,Pathfinding16
181396,DQNCBP,0.0,Pathfinding16
181433,DQNCBP,0.0,Pathfinding16
181461,DQNCBP,0.0,Pathfinding16
181480,DQNCBP,0.0,Pathfinding16
181489,DQNCBP,0.0,Pathfinding16
181492,DQNCBP,1.0,Pathfinding16
181523,DQNCBP,0.0,Pathfinding16
181544,DQNCBP,0.0,Pathfinding16
181562,DQNCBP,0.0,Pathfinding16
181581,DQNCBP,0.0,Pathfinding16
181599,DQNCBP,0.0,Pathfinding16
181611,DQNCBP,0.0,Pathfinding16
181627,DQNCBP,0.0,Pathfinding16
181631,DQNCBP,1.0,Pathfinding16
181643,DQNCBP,0.0,Pathfinding16
181672,DQNCBP,0.0,Pathfinding16
181717,DQNCBP,0.0,Pathfinding16
181742,DQNCBP,0.0,Pathfinding16
181788,DQNCBP,0.0,Pathfinding16
181807,DQNCBP,0.0,Pathfinding16
181812,DQNCBP,0.0,Pathfinding16
181843,DQNCBP,0.0,Pathfinding16
181851,DQNCBP,0.0,Pathfinding16
181873,DQNCBP,0.0,Pathfinding16
181882,DQNCBP,0.0,Pathfinding16
181887,DQNCBP,1.0,Pathfinding16
181930,DQNCBP,0.0,Pathfinding16
181948,DQNCBP,0.0,Pathfinding16
181983,DQNCBP,0.0,Pathfinding16
181994,DQNCBP,0.0,Pathfinding16
182006,DQNCBP,0.0,Pathfinding16
182025,DQNCBP,0.0,Pathfinding16
182034,DQNCBP,0.0,Pathfinding16
182055,DQNCBP,0.0,Pathfinding16
182088,DQNCBP,0.0,Pathfinding16
182104,DQNCBP,0.0,Pathfinding16
182112,DQNCBP,0.0,Pathfinding16
182137,DQNCBP,0.0,Pathfinding16
182165,DQNCBP,0.0,Pathfinding16
182177,DQNCBP,0.0,Pathfinding16
182190,DQNCBP,1.0,Pathfinding16
182212,DQNCBP,0.0,Pathfinding16
182233,DQNCBP,0.0,Pathfinding16
182247,DQNCBP,0.0,Pathfinding16
182259,DQNCBP,0.0,Pathfinding16
182292,DQNCBP,0.0,Pathfinding16
182313,DQNCBP,1.0,Pathfinding16
182325,DQNCBP,0.0,Pathfinding16
182346,DQNCBP,0.0,Pathfinding16
182353,DQNCBP,1.0,Pathfinding16
182389,DQNCBP,0.0,Pathfinding16
182407,DQNCBP,0.0,Pathfinding16
182412,DQNCBP,1.0,Pathfinding16
182430,DQNCBP,0.0,Pathfinding16
182448,DQNCBP,0.0,Pathfinding16
182464,DQNCBP,0.0,Pathfinding16
182490,DQNCBP,0.0,Pathfinding16
182504,DQNCBP,0.0,Pathfinding16
182540,DQNCBP,0.0,Pathfinding16
182552,DQNCBP,0.0,Pathfinding16
182580,DQNCBP,0.0,Pathfinding16
182594,DQNCBP,0.0,Pathfinding16
182599,DQNCBP,0.0,Pathfinding16
182624,DQNCBP,0.0,Pathfinding16
182633,DQNCBP,0.0,Pathfinding16
182667,DQNCBP,0.0,Pathfinding16
182679,DQNCBP,0.0,Pathfinding16
182701,DQNCBP,0.0,Pathfinding16
182713,DQNCBP,0.0,Pathfinding16
182738,DQNCBP,0.0,Pathfinding16
182752,DQNCBP,0.0,Pathfinding16
182768,DQNCBP,0.0,Pathfinding16
182786,DQNCBP,0.0,Pathfinding16
182804,DQNCBP,0.0,Pathfinding16
182813,DQNCBP,0.0,Pathfinding16
182839,DQNCBP,0.0,Pathfinding16
182858,DQNCBP,0.0,Pathfinding16
182879,DQNCBP,0.0,Pathfinding16
182901,DQNCBP,0.0,Pathfinding16
182939,DQNCBP,0.0,Pathfinding16
182967,DQNCBP,0.0,Pathfinding16
182993,DQNCBP,0.0,Pathfinding16
183007,DQNCBP,0.0,Pathfinding16
183011,DQNCBP,0.0,Pathfinding16
183027,DQNCBP,0.0,Pathfinding16
183039,DQNCBP,0.0,Pathfinding16
183064,DQNCBP,0.0,Pathfinding16
183089,DQNCBP,0.0,Pathfinding16
183100,DQNCBP,1.0,Pathfinding16
183122,DQNCBP,0.0,Pathfinding16
183167,DQNCBP,0.0,Pathfinding16
183176,DQNCBP,0.0,Pathfinding16
183207,DQNCBP,0.0,Pathfinding16
183226,DQNCBP,0.0,Pathfinding16
183242,DQNCBP,0.0,Pathfinding16
183251,DQNCBP,0.0,Pathfinding16
183260,DQNCBP,0.0,Pathfinding16
183286,DQNCBP,0.0,Pathfinding16
183295,DQNCBP,0.0,Pathfinding16
183320,DQNCBP,0.0,Pathfinding16
183349,DQNCBP,0.0,Pathfinding16
183367,DQNCBP,0.0,Pathfinding16
183375,DQNCBP,0.0,Pathfinding16
183384,DQNCBP,0.0,Pathfinding16
183409,DQNCBP,0.0,Pathfinding16
183430,DQNCBP,0.0,Pathfinding16
183439,DQNCBP,0.0,Pathfinding16
183464,DQNCBP,0.0,Pathfinding16
183480,DQNCBP,0.0,Pathfinding16
183509,DQNCBP,0.0,Pathfinding16
183525,DQNCBP,0.0,Pathfinding16
183536,DQNCBP,0.0,Pathfinding16
183557,DQNCBP,0.0,Pathfinding16
183586,DQNCBP,0.0,Pathfinding16
183618,DQNCBP,0.0,Pathfinding16
183637,DQNCBP,0.0,Pathfinding16
183666,DQNCBP,0.0,Pathfinding16
183685,DQNCBP,0.0,Pathfinding16
183724,DQNCBP,0.0,Pathfinding16
183732,DQNCBP,1.0,Pathfinding16
183753,DQNCBP,0.0,Pathfinding16
183790,DQNCBP,0.0,Pathfinding16
183816,DQNCBP,0.0,Pathfinding16
183830,DQNCBP,0.0,Pathfinding16
183855,DQNCBP,0.0,Pathfinding16
183873,DQNCBP,0.0,Pathfinding16
183882,DQNCBP,0.0,Pathfinding16
183898,DQNCBP,0.0,Pathfinding16
183919,DQNCBP,0.0,Pathfinding16
183937,DQNCBP,0.0,Pathfinding16
183955,DQNCBP,0.0,Pathfinding16
183976,DQNCBP,0.0,Pathfinding16
183994,DQNCBP,0.0,Pathfinding16
184006,DQNCBP,0.0,Pathfinding16
184020,DQNCBP,0.0,Pathfinding16
184052,DQNCBP,0.0,Pathfinding16
184080,DQNCBP,0.0,Pathfinding16
184102,DQNCBP,0.0,Pathfinding16
184145,DQNCBP,0.0,Pathfinding16
184190,DQNCBP,0.0,Pathfinding16
184195,DQNCBP,0.0,Pathfinding16
184230,DQNCBP,0.0,Pathfinding16
184242,DQNCBP,0.0,Pathfinding16
184258,DQNCBP,0.0,Pathfinding16
184277,DQNCBP,0.0,Pathfinding16
184314,DQNCBP,0.0,Pathfinding16
184340,DQNCBP,0.0,Pathfinding16
184361,DQNCBP,0.0,Pathfinding16
184371,DQNCBP,1.0,Pathfinding16
184382,DQNCBP,0.0,Pathfinding16
184393,DQNCBP,0.0,Pathfinding16
184412,DQNCBP,0.0,Pathfinding16
184423,DQNCBP,0.0,Pathfinding16
184439,DQNCBP,0.0,Pathfinding16
184447,DQNCBP,0.0,Pathfinding16
184476,DQNCBP,0.0,Pathfinding16
184485,DQNCBP,0.0,Pathfinding16
184504,DQNCBP,0.0,Pathfinding16
184515,DQNCBP,0.0,Pathfinding16
184537,DQNCBP,0.0,Pathfinding16
184548,DQNCBP,0.0,Pathfinding16
184570,DQNCBP,0.0,Pathfinding16
184581,DQNCBP,0.0,Pathfinding16
184617,DQNCBP,0.0,Pathfinding16
184621,DQNCBP,0.0,Pathfinding16
184635,DQNCBP,0.0,Pathfinding16
184654,DQNCBP,0.0,Pathfinding16
184663,DQNCBP,1.0,Pathfinding16
184679,DQNCBP,0.0,Pathfinding16
184705,DQNCBP,0.0,Pathfinding16
184736,DQNCBP,0.0,Pathfinding16
184755,DQNCBP,0.0,Pathfinding16
184784,DQNCBP,0.0,Pathfinding16
184800,DQNCBP,0.0,Pathfinding16
184809,DQNCBP,0.0,Pathfinding16
184837,DQNCBP,0.0,Pathfinding16
184873,DQNCBP,0.0,Pathfinding16
184889,DQNCBP,0.0,Pathfinding16
184918,DQNCBP,0.0,Pathfinding16
184953,DQNCBP,0.0,Pathfinding16
184965,DQNCBP,0.0,Pathfinding16
184984,DQNCBP,0.0,Pathfinding16
185009,DQNCBP,0.0,Pathfinding16
185025,DQNCBP,0.0,Pathfinding16
185043,DQNCBP,0.0,Pathfinding16
185065,DQNCBP,0.0,Pathfinding16
185087,DQNCBP,0.0,Pathfinding16
185116,DQNCBP,0.0,Pathfinding16
185130,DQNCBP,0.0,Pathfinding16
185138,DQNCBP,0.0,Pathfinding16
185154,DQNCBP,0.0,Pathfinding16
185197,DQNCBP,0.0,Pathfinding16
185230,DQNCBP,0.0,Pathfinding16
185236,DQNCBP,1.0,Pathfinding16
185267,DQNCBP,0.0,Pathfinding16
185276,DQNCBP,0.0,Pathfinding16
185308,DQNCBP,0.0,Pathfinding16
185324,DQNCBP,0.0,Pathfinding16
185350,DQNCBP,0.0,Pathfinding16
185372,DQNCBP,0.0,Pathfinding16
185398,DQNCBP,0.0,Pathfinding16
185416,DQNCBP,0.0,Pathfinding16
185444,DQNCBP,0.0,Pathfinding16
185463,DQNCBP,0.0,Pathfinding16
185482,DQNCBP,0.0,Pathfinding16
185500,DQNCBP,0.0,Pathfinding16
185522,DQNCBP,0.0,Pathfinding16
185548,DQNCBP,0.0,Pathfinding16
185570,DQNCBP,0.0,Pathfinding16
185598,DQNCBP,1.0,Pathfinding16
185627,DQNCBP,0.0,Pathfinding16
185645,DQNCBP,0.0,Pathfinding16
185654,DQNCBP,1.0,Pathfinding16
185672,DQNCBP,0.0,Pathfinding16
185707,DQNCBP,0.0,Pathfinding16
185721,DQNCBP,0.0,Pathfinding16
185752,DQNCBP,0.0,Pathfinding16
185787,DQNCBP,0.0,Pathfinding16
185803,DQNCBP,0.0,Pathfinding16
185821,DQNCBP,0.0,Pathfinding16
185835,DQNCBP,0.0,Pathfinding16
185854,DQNCBP,0.0,Pathfinding16
185872,DQNCBP,0.0,Pathfinding16
185909,DQNCBP,0.0,Pathfinding16
185920,DQNCBP,0.0,Pathfinding16
185946,DQNCBP,0.0,Pathfinding16
185960,DQNCBP,0.0,Pathfinding16
185991,DQNCBP,0.0,Pathfinding16
186010,DQNCBP,0.0,Pathfinding16
186021,DQNCBP,0.0,Pathfinding16
186037,DQNCBP,0.0,Pathfinding16
186050,DQNCBP,1.0,Pathfinding16
186064,DQNCBP,0.0,Pathfinding16
186073,DQNCBP,0.0,Pathfinding16
186091,DQNCBP,0.0,Pathfinding16
186122,DQNCBP,0.0,Pathfinding16
186143,DQNCBP,0.0,Pathfinding16
186182,DQNCBP,0.0,Pathfinding16
186194,DQNCBP,0.0,Pathfinding16
186219,DQNCBP,0.0,Pathfinding16
186247,DQNCBP,0.0,Pathfinding16
186263,DQNCBP,0.0,Pathfinding16
186298,DQNCBP,0.0,Pathfinding16
186319,DQNCBP,0.0,Pathfinding16
186344,DQNCBP,0.0,Pathfinding16
186375,DQNCBP,0.0,Pathfinding16
186408,DQNCBP,0.0,Pathfinding16
186429,DQNCBP,0.0,Pathfinding16
186438,DQNCBP,0.0,Pathfinding16
186459,DQNCBP,0.0,Pathfinding16
186477,DQNCBP,0.0,Pathfinding16
186488,DQNCBP,0.0,Pathfinding16
186514,DQNCBP,0.0,Pathfinding16
186536,DQNCBP,0.0,Pathfinding16
186558,DQNCBP,0.0,Pathfinding16
186593,DQNCBP,0.0,Pathfinding16
186604,DQNCBP,0.0,Pathfinding16
186623,DQNCBP,0.0,Pathfinding16
186644,DQNCBP,0.0,Pathfinding16
186673,DQNCBP,0.0,Pathfinding16
186694,DQNCBP,0.0,Pathfinding16
186712,DQNCBP,0.0,Pathfinding16
186748,DQNCBP,0.0,Pathfinding16
186752,DQNCBP,0.0,Pathfinding16
186771,DQNCBP,0.0,Pathfinding16
186797,DQNCBP,0.0,Pathfinding16
186813,DQNCBP,0.0,Pathfinding16
186832,DQNCBP,0.0,Pathfinding16
186863,DQNCBP,0.0,Pathfinding16
186871,DQNCBP,0.0,Pathfinding16
186899,DQNCBP,0.0,Pathfinding16
186918,DQNCBP,0.0,Pathfinding16
186934,DQNCBP,0.0,Pathfinding16
186960,DQNCBP,0.0,Pathfinding16
186985,DQNCBP,0.0,Pathfinding16
186994,DQNCBP,0.0,Pathfinding16
187015,DQNCBP,0.0,Pathfinding16
187023,DQNCBP,0.0,Pathfinding16
187041,DQNCBP,0.0,Pathfinding16
187080,DQNCBP,0.0,Pathfinding16
187102,DQNCBP,0.0,Pathfinding16
187110,DQNCBP,0.0,Pathfinding16
187126,DQNCBP,0.0,Pathfinding16
187135,DQNCBP,0.0,Pathfinding16
187153,DQNCBP,0.0,Pathfinding16
187169,DQNCBP,0.0,Pathfinding16
187185,DQNCBP,0.0,Pathfinding16
187210,DQNCBP,0.0,Pathfinding16
187231,DQNCBP,0.0,Pathfinding16
187239,DQNCBP,0.0,Pathfinding16
187268,DQNCBP,0.0,Pathfinding16
187277,DQNCBP,0.0,Pathfinding16
187295,DQNCBP,0.0,Pathfinding16
187307,DQNCBP,0.0,Pathfinding16
187333,DQNCBP,0.0,Pathfinding16
187351,DQNCBP,0.0,Pathfinding16
187383,DQNCBP,0.0,Pathfinding16
187392,DQNCBP,0.0,Pathfinding16
187403,DQNCBP,0.0,Pathfinding16
187421,DQNCBP,0.0,Pathfinding16
187426,DQNCBP,0.0,Pathfinding16
187448,DQNCBP,0.0,Pathfinding16
187464,DQNCBP,0.0,Pathfinding16
187482,DQNCBP,0.0,Pathfinding16
187508,DQNCBP,0.0,Pathfinding16
187533,DQNCBP,0.0,Pathfinding16
187542,DQNCBP,0.0,Pathfinding16
187571,DQNCBP,0.0,Pathfinding16
187590,DQNCBP,0.0,Pathfinding16
187611,DQNCBP,0.0,Pathfinding16
187639,DQNCBP,0.0,Pathfinding16
187655,DQNCBP,0.0,Pathfinding16
187669,DQNCBP,0.0,Pathfinding16
187687,DQNCBP,0.0,Pathfinding16
187705,DQNCBP,0.0,Pathfinding16
187713,DQNCBP,0.0,Pathfinding16
187725,DQNCBP,0.0,Pathfinding16
187736,DQNCBP,0.0,Pathfinding16
187765,DQNCBP,0.0,Pathfinding16
187774,DQNCBP,0.0,Pathfinding16
187790,DQNCBP,0.0,Pathfinding16
187827,DQNCBP,0.0,Pathfinding16
187843,DQNCBP,0.0,Pathfinding16
187865,DQNCBP,0.0,Pathfinding16
187886,DQNCBP,0.0,Pathfinding16
187904,DQNCBP,0.0,Pathfinding16
187930,DQNCBP,0.0,Pathfinding16
187963,DQNCBP,0.0,Pathfinding16
187971,DQNCBP,0.0,Pathfinding16
187987,DQNCBP,0.0,Pathfinding16
188006,DQNCBP,0.0,Pathfinding16
188024,DQNCBP,0.0,Pathfinding16
188046,DQNCBP,0.0,Pathfinding16
188058,DQNCBP,0.0,Pathfinding16
188069,DQNCBP,0.0,Pathfinding16
188097,DQNCBP,0.0,Pathfinding16
188123,DQNCBP,0.0,Pathfinding16
188131,DQNCBP,1.0,Pathfinding16
188143,DQNCBP,0.0,Pathfinding16
188171,DQNCBP,0.0,Pathfinding16
188200,DQNCBP,0.0,Pathfinding16
188225,DQNCBP,0.0,Pathfinding16
188253,DQNCBP,0.0,Pathfinding16
188279,DQNCBP,0.0,Pathfinding16
188291,DQNCBP,0.0,Pathfinding16
188338,DQNCBP,0.0,Pathfinding16
188356,DQNCBP,0.0,Pathfinding16
188370,DQNCBP,0.0,Pathfinding16
188388,DQNCBP,0.0,Pathfinding16
188414,DQNCBP,0.0,Pathfinding16
188432,DQNCBP,0.0,Pathfinding16
188478,DQNCBP,0.0,Pathfinding16
188511,DQNCBP,0.0,Pathfinding16
188522,DQNCBP,0.0,Pathfinding16
188538,DQNCBP,0.0,Pathfinding16
188556,DQNCBP,0.0,Pathfinding16
188568,DQNCBP,1.0,Pathfinding16
188584,DQNCBP,0.0,Pathfinding16
188589,DQNCBP,0.0,Pathfinding16
188610,DQNCBP,0.0,Pathfinding16
188642,DQNCBP,0.0,Pathfinding16
188661,DQNCBP,0.0,Pathfinding16
188686,DQNCBP,0.0,Pathfinding16
188700,DQNCBP,0.0,Pathfinding16
188711,DQNCBP,0.0,Pathfinding16
188746,DQNCBP,0.0,Pathfinding16
188760,DQNCBP,0.0,Pathfinding16
188769,DQNCBP,0.0,Pathfinding16
188773,DQNCBP,1.0,Pathfinding16
188812,DQNCBP,0.0,Pathfinding16
188821,DQNCBP,0.0,Pathfinding16
188833,DQNCBP,0.0,Pathfinding16
188851,DQNCBP,0.0,Pathfinding16
188856,DQNCBP,0.0,Pathfinding16
188865,DQNCBP,0.0,Pathfinding16
188884,DQNCBP,0.0,Pathfinding16
188896,DQNCBP,0.0,Pathfinding16
188914,DQNCBP,0.0,Pathfinding16
188919,DQNCBP,0.0,Pathfinding16
188937,DQNCBP,0.0,Pathfinding16
188962,DQNCBP,0.0,Pathfinding16
188978,DQNCBP,0.0,Pathfinding16
189004,DQNCBP,0.0,Pathfinding16
189020,DQNCBP,0.0,Pathfinding16
189051,DQNCBP,0.0,Pathfinding16
189069,DQNCBP,0.0,Pathfinding16
189087,DQNCBP,0.0,Pathfinding16
189112,DQNCBP,0.0,Pathfinding16
189134,DQNCBP,0.0,Pathfinding16
189146,DQNCBP,0.0,Pathfinding16
189177,DQNCBP,0.0,Pathfinding16
189191,DQNCBP,0.0,Pathfinding16
189210,DQNCBP,0.0,Pathfinding16
189248,DQNCBP,0.0,Pathfinding16
189262,DQNCBP,0.0,Pathfinding16
189265,DQNCBP,1.0,Pathfinding16
189273,DQNCBP,0.0,Pathfinding16
189282,DQNCBP,0.0,Pathfinding16
189318,DQNCBP,0.0,Pathfinding16
189330,DQNCBP,0.0,Pathfinding16
189352,DQNCBP,0.0,Pathfinding16
189354,DQNCBP,0.0,Pathfinding16
189375,DQNCBP,0.0,Pathfinding16
189389,DQNCBP,1.0,Pathfinding16
189415,DQNCBP,0.0,Pathfinding16
189431,DQNCBP,0.0,Pathfinding16
189456,DQNCBP,0.0,Pathfinding16
189487,DQNCBP,0.0,Pathfinding16
189498,DQNCBP,0.0,Pathfinding16
189533,DQNCBP,0.0,Pathfinding16
189555,DQNCBP,0.0,Pathfinding16
189591,DQNCBP,0.0,Pathfinding16
189607,DQNCBP,0.0,Pathfinding16
189619,DQNCBP,0.0,Pathfinding16
189624,DQNCBP,0.0,Pathfinding16
189638,DQNCBP,0.0,Pathfinding16
189646,DQNCBP,0.0,Pathfinding16
189660,DQNCBP,0.0,Pathfinding16
189668,DQNCBP,0.0,Pathfinding16
189673,DQNCBP,1.0,Pathfinding16
189699,DQNCBP,0.0,Pathfinding16
189713,DQNCBP,1.0,Pathfinding16
189748,DQNCBP,0.0,Pathfinding16
189760,DQNCBP,0.0,Pathfinding16
189778,DQNCBP,0.0,Pathfinding16
189807,DQNCBP,0.0,Pathfinding16
189828,DQNCBP,0.0,Pathfinding16
189853,DQNCBP,0.0,Pathfinding16
189871,DQNCBP,0.0,Pathfinding16
189890,DQNCBP,0.0,Pathfinding16
189912,DQNCBP,0.0,Pathfinding16
189924,DQNCBP,0.0,Pathfinding16
189943,DQNCBP,0.0,Pathfinding16
189968,DQNCBP,0.0,Pathfinding16
189996,DQNCBP,0.0,Pathfinding16
190015,DQNCBP,0.0,Pathfinding16
190048,DQNCBP,0.0,Pathfinding16
190073,DQNCBP,0.0,Pathfinding16
190082,DQNCBP,0.0,Pathfinding16
190098,DQNCBP,0.0,Pathfinding16
190116,DQNCBP,0.0,Pathfinding16
190132,DQNCBP,0.0,Pathfinding16
190143,DQNCBP,0.0,Pathfinding16
190155,DQNCBP,0.0,Pathfinding16
190174,DQNCBP,0.0,Pathfinding16
190190,DQNCBP,0.0,Pathfinding16
190226,DQNCBP,0.0,Pathfinding16
190240,DQNCBP,0.0,Pathfinding16
190259,DQNCBP,0.0,Pathfinding16
190281,DQNCBP,0.0,Pathfinding16
190309,DQNCBP,0.0,Pathfinding16
190327,DQNCBP,0.0,Pathfinding16
190368,DQNCBP,0.0,Pathfinding16
190376,DQNCBP,0.0,Pathfinding16
190381,DQNCBP,0.0,Pathfinding16
190382,DQNCBP,0.0,Pathfinding16
190403,DQNCBP,0.0,Pathfinding16
190415,DQNCBP,0.0,Pathfinding16
190450,DQNCBP,0.0,Pathfinding16
190466,DQNCBP,0.0,Pathfinding16
190482,DQNCBP,0.0,Pathfinding16
190511,DQNCBP,0.0,Pathfinding16
190522,DQNCBP,0.0,Pathfinding16
190541,DQNCBP,0.0,Pathfinding16
190588,DQNCBP,0.0,Pathfinding16
190613,DQNCBP,0.0,Pathfinding16
190627,DQNCBP,0.0,Pathfinding16
190653,DQNCBP,0.0,Pathfinding16
190664,DQNCBP,0.0,Pathfinding16
190695,DQNCBP,0.0,Pathfinding16
190714,DQNCBP,0.0,Pathfinding16
190719,DQNCBP,0.0,Pathfinding16
190753,DQNCBP,0.0,Pathfinding16
190781,DQNCBP,0.0,Pathfinding16
190790,DQNCBP,0.0,Pathfinding16
190808,DQNCBP,0.0,Pathfinding16
190819,DQNCBP,0.0,Pathfinding16
190837,DQNCBP,0.0,Pathfinding16
190846,DQNCBP,0.0,Pathfinding16
190867,DQNCBP,0.0,Pathfinding16
190885,DQNCBP,0.0,Pathfinding16
190920,DQNCBP,0.0,Pathfinding16
190936,DQNCBP,0.0,Pathfinding16
190947,DQNCBP,0.0,Pathfinding16
190958,DQNCBP,0.0,Pathfinding16
190967,DQNCBP,0.0,Pathfinding16
190983,DQNCBP,0.0,Pathfinding16
190995,DQNCBP,0.0,Pathfinding16
191020,DQNCBP,0.0,Pathfinding16
191041,DQNCBP,0.0,Pathfinding16
191055,DQNCBP,0.0,Pathfinding16
191069,DQNCBP,0.0,Pathfinding16
191088,DQNCBP,0.0,Pathfinding16
191116,DQNCBP,0.0,Pathfinding16
191154,DQNCBP,0.0,Pathfinding16
191159,DQNCBP,0.0,Pathfinding16
191210,DQNCBP,0.0,Pathfinding16
191222,DQNCBP,0.0,Pathfinding16
191247,DQNCBP,0.0,Pathfinding16
191261,DQNCBP,0.0,Pathfinding16
191273,DQNCBP,0.0,Pathfinding16
191298,DQNCBP,0.0,Pathfinding16
191310,DQNCBP,0.0,Pathfinding16
191328,DQNCBP,0.0,Pathfinding16
191344,DQNCBP,0.0,Pathfinding16
191372,DQNCBP,0.0,Pathfinding16
191394,DQNCBP,0.0,Pathfinding16
191403,DQNCBP,0.0,Pathfinding16
191414,DQNCBP,0.0,Pathfinding16
191426,DQNCBP,0.0,Pathfinding16
191431,DQNCBP,1.0,Pathfinding16
191440,DQNCBP,0.0,Pathfinding16
191485,DQNCBP,0.0,Pathfinding16
191499,DQNCBP,0.0,Pathfinding16
191515,DQNCBP,1.0,Pathfinding16
191534,DQNCBP,0.0,Pathfinding16
191562,DQNCBP,0.0,Pathfinding16
191590,DQNCBP,0.0,Pathfinding16
191612,DQNCBP,0.0,Pathfinding16
191634,DQNCBP,0.0,Pathfinding16
191665,DQNCBP,0.0,Pathfinding16
191687,DQNCBP,0.0,Pathfinding16
191701,DQNCBP,0.0,Pathfinding16
191713,DQNCBP,0.0,Pathfinding16
191738,DQNCBP,0.0,Pathfinding16
191769,DQNCBP,0.0,Pathfinding16
191785,DQNCBP,0.0,Pathfinding16
191794,DQNCBP,0.0,Pathfinding16
191823,DQNCBP,0.0,Pathfinding16
191848,DQNCBP,0.0,Pathfinding16
191867,DQNCBP,0.0,Pathfinding16
191889,DQNCBP,0.0,Pathfinding16
191925,DQNCBP,0.0,Pathfinding16
191934,DQNCBP,0.0,Pathfinding16
191979,DQNCBP,0.0,Pathfinding16
192005,DQNCBP,0.0,Pathfinding16
192031,DQNCBP,0.0,Pathfinding16
192053,DQNCBP,0.0,Pathfinding16
192064,DQNCBP,0.0,Pathfinding16
192072,DQNCBP,0.0,Pathfinding16
192091,DQNCBP,0.0,Pathfinding16
192116,DQNCBP,0.0,Pathfinding16
192141,DQNCBP,0.0,Pathfinding16
192150,DQNCBP,0.0,Pathfinding16
192175,DQNCBP,0.0,Pathfinding16
192187,DQNCBP,0.0,Pathfinding16
192203,DQNCBP,0.0,Pathfinding16
192245,DQNCBP,0.0,Pathfinding16
192259,DQNCBP,0.0,Pathfinding16
192298,DQNCBP,0.0,Pathfinding16
192327,DQNCBP,0.0,Pathfinding16
192332,DQNCBP,0.0,Pathfinding16
192371,DQNCBP,0.0,Pathfinding16
192387,DQNCBP,0.0,Pathfinding16
192415,DQNCBP,0.0,Pathfinding16
192420,DQNCBP,0.0,Pathfinding16
192424,DQNCBP,0.0,Pathfinding16
192449,DQNCBP,0.0,Pathfinding16
192475,DQNCBP,0.0,Pathfinding16
192493,DQNCBP,0.0,Pathfinding16
192522,DQNCBP,0.0,Pathfinding16
192523,DQNCBP,0.0,Pathfinding16
192541,DQNCBP,0.0,Pathfinding16
192552,DQNCBP,0.0,Pathfinding16
192571,DQNCBP,0.0,Pathfinding16
192597,DQNCBP,0.0,Pathfinding16
192609,DQNCBP,0.0,Pathfinding16
192621,DQNCBP,0.0,Pathfinding16
192649,DQNCBP,0.0,Pathfinding16
192661,DQNCBP,0.0,Pathfinding16
192683,DQNCBP,0.0,Pathfinding16
192702,DQNCBP,0.0,Pathfinding16
192720,DQNCBP,0.0,Pathfinding16
192736,DQNCBP,0.0,Pathfinding16
192761,DQNCBP,0.0,Pathfinding16
192772,DQNCBP,0.0,Pathfinding16
192791,DQNCBP,0.0,Pathfinding16
192795,DQNCBP,0.0,Pathfinding16
192813,DQNCBP,0.0,Pathfinding16
192844,DQNCBP,0.0,Pathfinding16
192866,DQNCBP,0.0,Pathfinding16
192888,DQNCBP,0.0,Pathfinding16
192897,DQNCBP,0.0,Pathfinding16
192928,DQNCBP,0.0,Pathfinding16
192942,DQNCBP,0.0,Pathfinding16
192956,DQNCBP,0.0,Pathfinding16
192960,DQNCBP,0.0,Pathfinding16
192971,DQNCBP,0.0,Pathfinding16
192989,DQNCBP,0.0,Pathfinding16
192994,DQNCBP,1.0,Pathfinding16
193010,DQNCBP,0.0,Pathfinding16
193028,DQNCBP,0.0,Pathfinding16
193050,DQNCBP,0.0,Pathfinding16
193069,DQNCBP,0.0,Pathfinding16
193104,DQNCBP,0.0,Pathfinding16
193122,DQNCBP,0.0,Pathfinding16
193138,DQNCBP,0.0,Pathfinding16
193150,DQNCBP,0.0,Pathfinding16
193189,DQNCBP,0.0,Pathfinding16
193203,DQNCBP,0.0,Pathfinding16
193221,DQNCBP,0.0,Pathfinding16
193233,DQNCBP,0.0,Pathfinding16
193261,DQNCBP,0.0,Pathfinding16
193280,DQNCBP,0.0,Pathfinding16
193306,DQNCBP,0.0,Pathfinding16
193328,DQNCBP,0.0,Pathfinding16
193371,DQNCBP,0.0,Pathfinding16
193385,DQNCBP,0.0,Pathfinding16
193404,DQNCBP,0.0,Pathfinding16
193457,DQNCBP,0.0,Pathfinding16
193469,DQNCBP,0.0,Pathfinding16
193517,DQNCBP,0.0,Pathfinding16
193539,DQNCBP,0.0,Pathfinding16
193555,DQNCBP,0.0,Pathfinding16
193584,DQNCBP,0.0,Pathfinding16
193612,DQNCBP,0.0,Pathfinding16
193626,DQNCBP,0.0,Pathfinding16
193654,DQNCBP,0.0,Pathfinding16
193680,DQNCBP,0.0,Pathfinding16
193689,DQNCBP,0.0,Pathfinding16
193727,DQNCBP,0.0,Pathfinding16
193739,DQNCBP,0.0,Pathfinding16
193782,DQNCBP,0.0,Pathfinding16
193796,DQNCBP,0.0,Pathfinding16
