networksteps,algo,completions,env
669534,DQN,0.0,Pathfinding4
669542,DQN,0.0,Pathfinding4
669543,DQN,0.0,Pathfinding4
669557,DQN,0.0,Pathfinding4
669562,DQN,0.0,Pathfinding4
669563,DQN,0.0,Pathfinding4
669567,DQN,0.0,Pathfinding4
669576,DQN,0.0,Pathfinding4
669577,DQN,0.0,Pathfinding4
669586,DQN,0.0,Pathfinding4
669591,DQN,0.0,Pathfinding4
669599,DQN,0.0,Pathfinding4
669603,DQN,0.0,Pathfinding4
669605,DQN,0.0,Pathfinding4
669614,DQN,0.0,Pathfinding4
669619,DQN,0.0,Pathfinding4
669623,DQN,0.0,Pathfinding4
669626,DQN,1.0,Pathfinding4
669635,DQN,0.0,Pathfinding4
669639,DQN,1.0,Pathfinding4
669650,DQN,0.0,Pathfinding4
669659,DQN,0.0,Pathfinding4
669662,DQN,1.0,Pathfinding4
669673,DQN,0.0,Pathfinding4
669674,DQN,0.0,Pathfinding4
669678,DQN,1.0,Pathfinding4
669680,DQN,0.0,Pathfinding4
669682,DQN,1.0,Pathfinding4
669686,DQN,1.0,Pathfinding4
669687,DQN,0.0,Pathfinding4
669690,DQN,1.0,Pathfinding4
669698,DQN,0.0,Pathfinding4
669699,DQN,0.0,Pathfinding4
669700,DQN,0.0,Pathfinding4
669708,DQN,0.0,Pathfinding4
669711,DQN,1.0,Pathfinding4
669716,DQN,0.0,Pathfinding4
669724,DQN,0.0,Pathfinding4
669725,DQN,0.0,Pathfinding4
669726,DQN,0.0,Pathfinding4
669730,DQN,0.0,Pathfinding4
669739,DQN,0.0,Pathfinding4
669747,DQN,0.0,Pathfinding4
669751,DQN,0.0,Pathfinding4
669759,DQN,0.0,Pathfinding4
669768,DQN,0.0,Pathfinding4
669773,DQN,0.0,Pathfinding4
669778,DQN,0.0,Pathfinding4
669787,DQN,0.0,Pathfinding4
669795,DQN,0.0,Pathfinding4
669800,DQN,0.0,Pathfinding4
669805,DQN,0.0,Pathfinding4
669814,DQN,0.0,Pathfinding4
669825,DQN,0.0,Pathfinding4
669830,DQN,0.0,Pathfinding4
669834,DQN,0.0,Pathfinding4
669839,DQN,1.0,Pathfinding4
669844,DQN,0.0,Pathfinding4
669856,DQN,0.0,Pathfinding4
669864,DQN,0.0,Pathfinding4
669873,DQN,0.0,Pathfinding4
669889,DQN,0.0,Pathfinding4
669907,DQN,0.0,Pathfinding4
669908,DQN,0.0,Pathfinding4
669912,DQN,1.0,Pathfinding4
669921,DQN,0.0,Pathfinding4
669930,DQN,0.0,Pathfinding4
669938,DQN,0.0,Pathfinding4
669946,DQN,0.0,Pathfinding4
669951,DQN,0.0,Pathfinding4
669956,DQN,0.0,Pathfinding4
669964,DQN,0.0,Pathfinding4
669969,DQN,0.0,Pathfinding4
669974,DQN,0.0,Pathfinding4
669982,DQN,0.0,Pathfinding4
669990,DQN,0.0,Pathfinding4
669998,DQN,0.0,Pathfinding4
670003,DQN,0.0,Pathfinding4
670012,DQN,0.0,Pathfinding4
670021,DQN,0.0,Pathfinding4
670030,DQN,0.0,Pathfinding4
670038,DQN,0.0,Pathfinding4
670040,DQN,0.0,Pathfinding4
670052,DQN,0.0,Pathfinding4
670054,DQN,0.0,Pathfinding4
670056,DQN,0.0,Pathfinding4
670058,DQN,0.0,Pathfinding4
670066,DQN,0.0,Pathfinding4
670075,DQN,0.0,Pathfinding4
670086,DQN,0.0,Pathfinding4
670087,DQN,0.0,Pathfinding4
670091,DQN,0.0,Pathfinding4
670107,DQN,0.0,Pathfinding4
670115,DQN,0.0,Pathfinding4
670117,DQN,0.0,Pathfinding4
670119,DQN,0.0,Pathfinding4
670130,DQN,0.0,Pathfinding4
670146,DQN,0.0,Pathfinding4
670162,DQN,0.0,Pathfinding4
670171,DQN,0.0,Pathfinding4
670187,DQN,0.0,Pathfinding4
670192,DQN,0.0,Pathfinding4
670200,DQN,0.0,Pathfinding4
670205,DQN,0.0,Pathfinding4
670214,DQN,0.0,Pathfinding4
670223,DQN,0.0,Pathfinding4
670225,DQN,0.0,Pathfinding4
670228,DQN,1.0,Pathfinding4
670230,DQN,0.0,Pathfinding4
670234,DQN,0.0,Pathfinding4
670243,DQN,0.0,Pathfinding4
670248,DQN,0.0,Pathfinding4
670250,DQN,0.0,Pathfinding4
670254,DQN,0.0,Pathfinding4
670257,DQN,1.0,Pathfinding4
670262,DQN,0.0,Pathfinding4
670270,DQN,0.0,Pathfinding4
670279,DQN,0.0,Pathfinding4
670295,DQN,0.0,Pathfinding4
670299,DQN,0.0,Pathfinding4
670307,DQN,0.0,Pathfinding4
670316,DQN,0.0,Pathfinding4
670320,DQN,0.0,Pathfinding4
670328,DQN,0.0,Pathfinding4
670332,DQN,0.0,Pathfinding4
670336,DQN,0.0,Pathfinding4
670344,DQN,0.0,Pathfinding4
670346,DQN,1.0,Pathfinding4
670351,DQN,0.0,Pathfinding4
670359,DQN,0.0,Pathfinding4
670360,DQN,0.0,Pathfinding4
670365,DQN,0.0,Pathfinding4
670374,DQN,0.0,Pathfinding4
670382,DQN,0.0,Pathfinding4
670391,DQN,0.0,Pathfinding4
670399,DQN,0.0,Pathfinding4
670401,DQN,1.0,Pathfinding4
670417,DQN,0.0,Pathfinding4
670422,DQN,0.0,Pathfinding4
670426,DQN,0.0,Pathfinding4
670430,DQN,0.0,Pathfinding4
670435,DQN,1.0,Pathfinding4
670437,DQN,1.0,Pathfinding4
670445,DQN,0.0,Pathfinding4
670450,DQN,0.0,Pathfinding4
670451,DQN,0.0,Pathfinding4
670460,DQN,0.0,Pathfinding4
670474,DQN,0.0,Pathfinding4
670485,DQN,0.0,Pathfinding4
670487,DQN,0.0,Pathfinding4
670492,DQN,0.0,Pathfinding4
670501,DQN,0.0,Pathfinding4
670517,DQN,0.0,Pathfinding4
670525,DQN,0.0,Pathfinding4
670533,DQN,0.0,Pathfinding4
670544,DQN,0.0,Pathfinding4
670549,DQN,0.0,Pathfinding4
670560,DQN,0.0,Pathfinding4
670562,DQN,1.0,Pathfinding4
670570,DQN,0.0,Pathfinding4
670579,DQN,0.0,Pathfinding4
670580,DQN,0.0,Pathfinding4
670588,DQN,0.0,Pathfinding4
670599,DQN,0.0,Pathfinding4
670600,DQN,0.0,Pathfinding4
670608,DQN,0.0,Pathfinding4
670612,DQN,1.0,Pathfinding4
670617,DQN,0.0,Pathfinding4
670622,DQN,0.0,Pathfinding4
670627,DQN,0.0,Pathfinding4
670636,DQN,0.0,Pathfinding4
670640,DQN,0.0,Pathfinding4
670641,DQN,0.0,Pathfinding4
670649,DQN,0.0,Pathfinding4
670663,DQN,0.0,Pathfinding4
670666,DQN,1.0,Pathfinding4
670674,DQN,0.0,Pathfinding4
670679,DQN,0.0,Pathfinding4
670683,DQN,0.0,Pathfinding4
670685,DQN,1.0,Pathfinding4
670690,DQN,0.0,Pathfinding4
670699,DQN,0.0,Pathfinding4
670704,DQN,0.0,Pathfinding4
670709,DQN,0.0,Pathfinding4
670710,DQN,0.0,Pathfinding4
670719,DQN,0.0,Pathfinding4
670722,DQN,1.0,Pathfinding4
670736,DQN,0.0,Pathfinding4
670741,DQN,0.0,Pathfinding4
670745,DQN,1.0,Pathfinding4
670754,DQN,0.0,Pathfinding4
670758,DQN,0.0,Pathfinding4
670766,DQN,0.0,Pathfinding4
670771,DQN,0.0,Pathfinding4
670779,DQN,0.0,Pathfinding4
670781,DQN,0.0,Pathfinding4
670783,DQN,1.0,Pathfinding4
670785,DQN,1.0,Pathfinding4
670794,DQN,0.0,Pathfinding4
670802,DQN,0.0,Pathfinding4
670805,DQN,1.0,Pathfinding4
670816,DQN,0.0,Pathfinding4
670825,DQN,0.0,Pathfinding4
670834,DQN,0.0,Pathfinding4
670839,DQN,0.0,Pathfinding4
670840,DQN,0.0,Pathfinding4
670845,DQN,0.0,Pathfinding4
670853,DQN,0.0,Pathfinding4
670864,DQN,0.0,Pathfinding4
670868,DQN,0.0,Pathfinding4
670873,DQN,0.0,Pathfinding4
670881,DQN,0.0,Pathfinding4
670889,DQN,0.0,Pathfinding4
670891,DQN,1.0,Pathfinding4
670896,DQN,0.0,Pathfinding4
670901,DQN,0.0,Pathfinding4
670910,DQN,0.0,Pathfinding4
670914,DQN,0.0,Pathfinding4
670923,DQN,0.0,Pathfinding4
670932,DQN,0.0,Pathfinding4
670940,DQN,0.0,Pathfinding4
670942,DQN,0.0,Pathfinding4
670950,DQN,0.0,Pathfinding4
670958,DQN,0.0,Pathfinding4
670960,DQN,0.0,Pathfinding4
670976,DQN,0.0,Pathfinding4
670984,DQN,0.0,Pathfinding4
670993,DQN,0.0,Pathfinding4
671009,DQN,0.0,Pathfinding4
671017,DQN,0.0,Pathfinding4
671028,DQN,0.0,Pathfinding4
671036,DQN,0.0,Pathfinding4
671052,DQN,0.0,Pathfinding4
671054,DQN,0.0,Pathfinding4
671063,DQN,0.0,Pathfinding4
671067,DQN,0.0,Pathfinding4
671069,DQN,0.0,Pathfinding4
671080,DQN,0.0,Pathfinding4
671088,DQN,0.0,Pathfinding4
671097,DQN,0.0,Pathfinding4
671102,DQN,0.0,Pathfinding4
671111,DQN,0.0,Pathfinding4
671115,DQN,0.0,Pathfinding4
671124,DQN,0.0,Pathfinding4
671129,DQN,0.0,Pathfinding4
671138,DQN,0.0,Pathfinding4
671147,DQN,0.0,Pathfinding4
671152,DQN,0.0,Pathfinding4
671157,DQN,0.0,Pathfinding4
671165,DQN,0.0,Pathfinding4
671167,DQN,0.0,Pathfinding4
671175,DQN,0.0,Pathfinding4
671183,DQN,0.0,Pathfinding4
671192,DQN,0.0,Pathfinding4
671194,DQN,1.0,Pathfinding4
671212,DQN,0.0,Pathfinding4
671216,DQN,0.0,Pathfinding4
671221,DQN,0.0,Pathfinding4
671232,DQN,0.0,Pathfinding4
671236,DQN,0.0,Pathfinding4
671244,DQN,0.0,Pathfinding4
671253,DQN,0.0,Pathfinding4
671255,DQN,0.0,Pathfinding4
671257,DQN,0.0,Pathfinding4
671271,DQN,0.0,Pathfinding4
671289,DQN,0.0,Pathfinding4
671300,DQN,0.0,Pathfinding4
671305,DQN,0.0,Pathfinding4
671313,DQN,0.0,Pathfinding4
671329,DQN,0.0,Pathfinding4
671333,DQN,0.0,Pathfinding4
671338,DQN,0.0,Pathfinding4
671346,DQN,0.0,Pathfinding4
671354,DQN,0.0,Pathfinding4
671356,DQN,0.0,Pathfinding4
671372,DQN,0.0,Pathfinding4
671373,DQN,0.0,Pathfinding4
671382,DQN,0.0,Pathfinding4
671387,DQN,0.0,Pathfinding4
671389,DQN,1.0,Pathfinding4
671394,DQN,0.0,Pathfinding4
671398,DQN,0.0,Pathfinding4
671400,DQN,1.0,Pathfinding4
671408,DQN,0.0,Pathfinding4
671417,DQN,0.0,Pathfinding4
671421,DQN,0.0,Pathfinding4
671426,DQN,0.0,Pathfinding4
671431,DQN,0.0,Pathfinding4
671443,DQN,0.0,Pathfinding4
671451,DQN,0.0,Pathfinding4
671453,DQN,1.0,Pathfinding4
671461,DQN,0.0,Pathfinding4
671470,DQN,0.0,Pathfinding4
671475,DQN,0.0,Pathfinding4
671479,DQN,0.0,Pathfinding4
671483,DQN,0.0,Pathfinding4
671491,DQN,0.0,Pathfinding4
671496,DQN,0.0,Pathfinding4
671498,DQN,0.0,Pathfinding4
671507,DQN,0.0,Pathfinding4
671510,DQN,1.0,Pathfinding4
671519,DQN,0.0,Pathfinding4
671527,DQN,0.0,Pathfinding4
671538,DQN,0.0,Pathfinding4
671543,DQN,0.0,Pathfinding4
671555,DQN,0.0,Pathfinding4
671566,DQN,0.0,Pathfinding4
671571,DQN,0.0,Pathfinding4
671579,DQN,0.0,Pathfinding4
671581,DQN,1.0,Pathfinding4
671586,DQN,0.0,Pathfinding4
671591,DQN,0.0,Pathfinding4
671599,DQN,0.0,Pathfinding4
671607,DQN,0.0,Pathfinding4
671612,DQN,0.0,Pathfinding4
671623,DQN,0.0,Pathfinding4
671632,DQN,0.0,Pathfinding4
671635,DQN,1.0,Pathfinding4
671638,DQN,1.0,Pathfinding4
671646,DQN,0.0,Pathfinding4
671647,DQN,0.0,Pathfinding4
671658,DQN,1.0,Pathfinding4
671662,DQN,0.0,Pathfinding4
671671,DQN,0.0,Pathfinding4
671680,DQN,0.0,Pathfinding4
671682,DQN,0.0,Pathfinding4
671691,DQN,0.0,Pathfinding4
671695,DQN,0.0,Pathfinding4
671703,DQN,0.0,Pathfinding4
671705,DQN,0.0,Pathfinding4
671713,DQN,0.0,Pathfinding4
671721,DQN,0.0,Pathfinding4
671722,DQN,0.0,Pathfinding4
671725,DQN,1.0,Pathfinding4
671734,DQN,0.0,Pathfinding4
671746,DQN,0.0,Pathfinding4
671754,DQN,0.0,Pathfinding4
671762,DQN,0.0,Pathfinding4
671764,DQN,0.0,Pathfinding4
671768,DQN,1.0,Pathfinding4
671773,DQN,0.0,Pathfinding4
671781,DQN,0.0,Pathfinding4
671790,DQN,0.0,Pathfinding4
671798,DQN,0.0,Pathfinding4
671807,DQN,0.0,Pathfinding4
671818,DQN,0.0,Pathfinding4
671823,DQN,0.0,Pathfinding4
671831,DQN,0.0,Pathfinding4
671835,DQN,0.0,Pathfinding4
671844,DQN,0.0,Pathfinding4
671852,DQN,0.0,Pathfinding4
671861,DQN,0.0,Pathfinding4
671870,DQN,0.0,Pathfinding4
671881,DQN,0.0,Pathfinding4
671882,DQN,0.0,Pathfinding4
671891,DQN,0.0,Pathfinding4
671899,DQN,0.0,Pathfinding4
671903,DQN,0.0,Pathfinding4
671912,DQN,0.0,Pathfinding4
671924,DQN,0.0,Pathfinding4
671932,DQN,0.0,Pathfinding4
671937,DQN,0.0,Pathfinding4
671951,DQN,0.0,Pathfinding4
671960,DQN,0.0,Pathfinding4
671961,DQN,0.0,Pathfinding4
671965,DQN,0.0,Pathfinding4
671968,DQN,1.0,Pathfinding4
671973,DQN,0.0,Pathfinding4
671981,DQN,0.0,Pathfinding4
671997,DQN,0.0,Pathfinding4
672001,DQN,0.0,Pathfinding4
672003,DQN,0.0,Pathfinding4
672011,DQN,0.0,Pathfinding4
672019,DQN,0.0,Pathfinding4
672027,DQN,0.0,Pathfinding4
672028,DQN,0.0,Pathfinding4
672033,DQN,0.0,Pathfinding4
672036,DQN,1.0,Pathfinding4
672047,DQN,0.0,Pathfinding4
672065,DQN,0.0,Pathfinding4
672070,DQN,0.0,Pathfinding4
672074,DQN,0.0,Pathfinding4
672082,DQN,0.0,Pathfinding4
672087,DQN,0.0,Pathfinding4
672090,DQN,1.0,Pathfinding4
672095,DQN,0.0,Pathfinding4
672106,DQN,0.0,Pathfinding4
672108,DQN,0.0,Pathfinding4
672117,DQN,0.0,Pathfinding4
672120,DQN,1.0,Pathfinding4
672128,DQN,0.0,Pathfinding4
672137,DQN,0.0,Pathfinding4
672142,DQN,0.0,Pathfinding4
672145,DQN,1.0,Pathfinding4
672153,DQN,0.0,Pathfinding4
672169,DQN,0.0,Pathfinding4
672185,DQN,0.0,Pathfinding4
672186,DQN,0.0,Pathfinding4
672188,DQN,1.0,Pathfinding4
672196,DQN,0.0,Pathfinding4
672204,DQN,0.0,Pathfinding4
672212,DQN,0.0,Pathfinding4
672220,DQN,0.0,Pathfinding4
672224,DQN,0.0,Pathfinding4
672226,DQN,1.0,Pathfinding4
672227,DQN,0.0,Pathfinding4
672232,DQN,0.0,Pathfinding4
672240,DQN,0.0,Pathfinding4
672244,DQN,0.0,Pathfinding4
672248,DQN,0.0,Pathfinding4
672253,DQN,0.0,Pathfinding4
672258,DQN,0.0,Pathfinding4
672267,DQN,0.0,Pathfinding4
672275,DQN,0.0,Pathfinding4
672284,DQN,0.0,Pathfinding4
672287,DQN,1.0,Pathfinding4
672291,DQN,0.0,Pathfinding4
672299,DQN,0.0,Pathfinding4
672303,DQN,0.0,Pathfinding4
672308,DQN,0.0,Pathfinding4
672313,DQN,0.0,Pathfinding4
672322,DQN,0.0,Pathfinding4
672326,DQN,0.0,Pathfinding4
672331,DQN,0.0,Pathfinding4
672339,DQN,0.0,Pathfinding4
672348,DQN,0.0,Pathfinding4
672352,DQN,0.0,Pathfinding4
672353,DQN,0.0,Pathfinding4
672364,DQN,0.0,Pathfinding4
672373,DQN,0.0,Pathfinding4
672377,DQN,1.0,Pathfinding4
672385,DQN,0.0,Pathfinding4
672393,DQN,0.0,Pathfinding4
672398,DQN,0.0,Pathfinding4
672407,DQN,0.0,Pathfinding4
672408,DQN,0.0,Pathfinding4
672412,DQN,0.0,Pathfinding4
672420,DQN,0.0,Pathfinding4
672429,DQN,0.0,Pathfinding4
672432,DQN,1.0,Pathfinding4
672440,DQN,0.0,Pathfinding4
672442,DQN,1.0,Pathfinding4
672450,DQN,0.0,Pathfinding4
672451,DQN,0.0,Pathfinding4
672453,DQN,0.0,Pathfinding4
672469,DQN,0.0,Pathfinding4
672474,DQN,0.0,Pathfinding4
672488,DQN,0.0,Pathfinding4
672490,DQN,1.0,Pathfinding4
672495,DQN,0.0,Pathfinding4
672503,DQN,0.0,Pathfinding4
672506,DQN,1.0,Pathfinding4
672511,DQN,1.0,Pathfinding4
672519,DQN,0.0,Pathfinding4
672524,DQN,0.0,Pathfinding4
672529,DQN,0.0,Pathfinding4
672540,DQN,0.0,Pathfinding4
672548,DQN,0.0,Pathfinding4
672549,DQN,0.0,Pathfinding4
672553,DQN,0.0,Pathfinding4
672558,DQN,0.0,Pathfinding4
672564,DQN,1.0,Pathfinding4
672575,DQN,0.0,Pathfinding4
672583,DQN,0.0,Pathfinding4
672586,DQN,1.0,Pathfinding4
672595,DQN,0.0,Pathfinding4
672603,DQN,0.0,Pathfinding4
672614,DQN,0.0,Pathfinding4
672618,DQN,1.0,Pathfinding4
672621,DQN,1.0,Pathfinding4
672629,DQN,0.0,Pathfinding4
672637,DQN,0.0,Pathfinding4
672642,DQN,0.0,Pathfinding4
672645,DQN,1.0,Pathfinding4
672647,DQN,0.0,Pathfinding4
672655,DQN,0.0,Pathfinding4
672659,DQN,0.0,Pathfinding4
672661,DQN,0.0,Pathfinding4
672664,DQN,1.0,Pathfinding4
672672,DQN,0.0,Pathfinding4
672673,DQN,0.0,Pathfinding4
672677,DQN,0.0,Pathfinding4
672681,DQN,1.0,Pathfinding4
672685,DQN,1.0,Pathfinding4
672693,DQN,0.0,Pathfinding4
672698,DQN,0.0,Pathfinding4
672706,DQN,0.0,Pathfinding4
672707,DQN,0.0,Pathfinding4
672711,DQN,1.0,Pathfinding4
672719,DQN,0.0,Pathfinding4
672724,DQN,0.0,Pathfinding4
672728,DQN,0.0,Pathfinding4
672739,DQN,0.0,Pathfinding4
672741,DQN,1.0,Pathfinding4
672746,DQN,0.0,Pathfinding4
672755,DQN,0.0,Pathfinding4
672760,DQN,0.0,Pathfinding4
672762,DQN,0.0,Pathfinding4
672771,DQN,0.0,Pathfinding4
672773,DQN,0.0,Pathfinding4
672775,DQN,1.0,Pathfinding4
672780,DQN,0.0,Pathfinding4
672789,DQN,0.0,Pathfinding4
672790,DQN,0.0,Pathfinding4
672804,DQN,0.0,Pathfinding4
672806,DQN,0.0,Pathfinding4
672814,DQN,0.0,Pathfinding4
672819,DQN,0.0,Pathfinding4
672830,DQN,0.0,Pathfinding4
672835,DQN,0.0,Pathfinding4
672841,DQN,1.0,Pathfinding4
672849,DQN,0.0,Pathfinding4
672853,DQN,1.0,Pathfinding4
672858,DQN,0.0,Pathfinding4
672860,DQN,0.0,Pathfinding4
672864,DQN,1.0,Pathfinding4
672872,DQN,0.0,Pathfinding4
672883,DQN,0.0,Pathfinding4
672888,DQN,1.0,Pathfinding4
672896,DQN,0.0,Pathfinding4
672914,DQN,0.0,Pathfinding4
672925,DQN,0.0,Pathfinding4
672930,DQN,0.0,Pathfinding4
672931,DQN,0.0,Pathfinding4
672936,DQN,1.0,Pathfinding4
672944,DQN,0.0,Pathfinding4
672946,DQN,0.0,Pathfinding4
672950,DQN,0.0,Pathfinding4
672959,DQN,0.0,Pathfinding4
672964,DQN,0.0,Pathfinding4
672967,DQN,1.0,Pathfinding4
672976,DQN,0.0,Pathfinding4
672992,DQN,0.0,Pathfinding4
672997,DQN,0.0,Pathfinding4
672998,DQN,0.0,Pathfinding4
672999,DQN,0.0,Pathfinding4
673000,DQN,0.0,Pathfinding4
673011,DQN,0.0,Pathfinding4
673019,DQN,0.0,Pathfinding4
673024,DQN,0.0,Pathfinding4
673027,DQN,1.0,Pathfinding4
673035,DQN,0.0,Pathfinding4
673044,DQN,0.0,Pathfinding4
673053,DQN,0.0,Pathfinding4
673057,DQN,1.0,Pathfinding4
673065,DQN,0.0,Pathfinding4
673074,DQN,0.0,Pathfinding4
673082,DQN,0.0,Pathfinding4
673093,DQN,0.0,Pathfinding4
673098,DQN,0.0,Pathfinding4
673103,DQN,0.0,Pathfinding4
673112,DQN,0.0,Pathfinding4
673128,DQN,0.0,Pathfinding4
673130,DQN,0.0,Pathfinding4
673134,DQN,1.0,Pathfinding4
673135,DQN,0.0,Pathfinding4
673138,DQN,1.0,Pathfinding4
673146,DQN,0.0,Pathfinding4
673157,DQN,0.0,Pathfinding4
673158,DQN,0.0,Pathfinding4
673176,DQN,0.0,Pathfinding4
673185,DQN,0.0,Pathfinding4
673194,DQN,0.0,Pathfinding4
673196,DQN,0.0,Pathfinding4
673212,DQN,0.0,Pathfinding4
673214,DQN,0.0,Pathfinding4
673222,DQN,0.0,Pathfinding4
673230,DQN,0.0,Pathfinding4
673239,DQN,0.0,Pathfinding4
673247,DQN,0.0,Pathfinding4
673251,DQN,0.0,Pathfinding4
673256,DQN,0.0,Pathfinding4
673265,DQN,0.0,Pathfinding4
673270,DQN,0.0,Pathfinding4
673275,DQN,0.0,Pathfinding4
673279,DQN,0.0,Pathfinding4
673287,DQN,1.0,Pathfinding4
673296,DQN,0.0,Pathfinding4
673297,DQN,0.0,Pathfinding4
673298,DQN,0.0,Pathfinding4
673303,DQN,0.0,Pathfinding4
673311,DQN,0.0,Pathfinding4
673316,DQN,0.0,Pathfinding4
673325,DQN,0.0,Pathfinding4
673329,DQN,0.0,Pathfinding4
673331,DQN,0.0,Pathfinding4
673336,DQN,0.0,Pathfinding4
673340,DQN,0.0,Pathfinding4
673349,DQN,0.0,Pathfinding4
673358,DQN,0.0,Pathfinding4
673372,DQN,0.0,Pathfinding4
673373,DQN,0.0,Pathfinding4
673382,DQN,0.0,Pathfinding4
673383,DQN,0.0,Pathfinding4
673391,DQN,0.0,Pathfinding4
673399,DQN,0.0,Pathfinding4
673400,DQN,0.0,Pathfinding4
673409,DQN,0.0,Pathfinding4
673413,DQN,0.0,Pathfinding4
673415,DQN,1.0,Pathfinding4
673416,DQN,0.0,Pathfinding4
673421,DQN,0.0,Pathfinding4
673423,DQN,0.0,Pathfinding4
673432,DQN,0.0,Pathfinding4
673444,DQN,0.0,Pathfinding4
673452,DQN,0.0,Pathfinding4
673454,DQN,0.0,Pathfinding4
673457,DQN,1.0,Pathfinding4
673459,DQN,1.0,Pathfinding4
673467,DQN,0.0,Pathfinding4
673471,DQN,0.0,Pathfinding4
673487,DQN,0.0,Pathfinding4
673493,DQN,1.0,Pathfinding4
673497,DQN,0.0,Pathfinding4
673502,DQN,0.0,Pathfinding4
673511,DQN,0.0,Pathfinding4
673513,DQN,0.0,Pathfinding4
673518,DQN,0.0,Pathfinding4
673521,DQN,1.0,Pathfinding4
673529,DQN,0.0,Pathfinding4
673538,DQN,0.0,Pathfinding4
673546,DQN,0.0,Pathfinding4
673554,DQN,0.0,Pathfinding4
673556,DQN,1.0,Pathfinding4
673560,DQN,1.0,Pathfinding4
673562,DQN,0.0,Pathfinding4
673571,DQN,0.0,Pathfinding4
673579,DQN,0.0,Pathfinding4
673587,DQN,0.0,Pathfinding4
673588,DQN,0.0,Pathfinding4
673596,DQN,0.0,Pathfinding4
673598,DQN,1.0,Pathfinding4
673609,DQN,0.0,Pathfinding4
673620,DQN,0.0,Pathfinding4
673629,DQN,0.0,Pathfinding4
673631,DQN,1.0,Pathfinding4
673647,DQN,0.0,Pathfinding4
673663,DQN,0.0,Pathfinding4
673672,DQN,0.0,Pathfinding4
673688,DQN,0.0,Pathfinding4
673704,DQN,0.0,Pathfinding4
673705,DQN,0.0,Pathfinding4
673721,DQN,0.0,Pathfinding4
673726,DQN,0.0,Pathfinding4
673735,DQN,0.0,Pathfinding4
673751,DQN,0.0,Pathfinding4
673756,DQN,0.0,Pathfinding4
673760,DQN,0.0,Pathfinding4
673761,DQN,0.0,Pathfinding4
673769,DQN,0.0,Pathfinding4
673777,DQN,0.0,Pathfinding4
673786,DQN,0.0,Pathfinding4
673789,DQN,1.0,Pathfinding4
673797,DQN,0.0,Pathfinding4
673802,DQN,0.0,Pathfinding4
673805,DQN,1.0,Pathfinding4
673809,DQN,0.0,Pathfinding4
673817,DQN,0.0,Pathfinding4
673822,DQN,0.0,Pathfinding4
673826,DQN,0.0,Pathfinding4
673835,DQN,0.0,Pathfinding4
673851,DQN,0.0,Pathfinding4
673856,DQN,0.0,Pathfinding4
673864,DQN,0.0,Pathfinding4
673873,DQN,0.0,Pathfinding4
673891,DQN,0.0,Pathfinding4
673899,DQN,0.0,Pathfinding4
673901,DQN,1.0,Pathfinding4
673910,DQN,0.0,Pathfinding4
673914,DQN,0.0,Pathfinding4
673922,DQN,0.0,Pathfinding4
673931,DQN,0.0,Pathfinding4
673947,DQN,0.0,Pathfinding4
673949,DQN,0.0,Pathfinding4
673952,DQN,1.0,Pathfinding4
673956,DQN,0.0,Pathfinding4
673960,DQN,0.0,Pathfinding4
673978,DQN,0.0,Pathfinding4
673982,DQN,0.0,Pathfinding4
673993,DQN,0.0,Pathfinding4
674002,DQN,0.0,Pathfinding4
674006,DQN,1.0,Pathfinding4
674011,DQN,0.0,Pathfinding4
674012,DQN,0.0,Pathfinding4
674016,DQN,1.0,Pathfinding4
674025,DQN,0.0,Pathfinding4
674030,DQN,0.0,Pathfinding4
674048,DQN,0.0,Pathfinding4
674056,DQN,0.0,Pathfinding4
674061,DQN,0.0,Pathfinding4
674072,DQN,0.0,Pathfinding4
674083,DQN,0.0,Pathfinding4
674088,DQN,0.0,Pathfinding4
674097,DQN,0.0,Pathfinding4
674106,DQN,0.0,Pathfinding4
674114,DQN,0.0,Pathfinding4
674119,DQN,0.0,Pathfinding4
674123,DQN,1.0,Pathfinding4
674128,DQN,0.0,Pathfinding4
674146,DQN,0.0,Pathfinding4
674148,DQN,0.0,Pathfinding4
674157,DQN,0.0,Pathfinding4
674165,DQN,0.0,Pathfinding4
674170,DQN,0.0,Pathfinding4
674182,DQN,0.0,Pathfinding4
674190,DQN,0.0,Pathfinding4
674198,DQN,0.0,Pathfinding4
674210,DQN,0.0,Pathfinding4
674218,DQN,0.0,Pathfinding4
674234,DQN,0.0,Pathfinding4
674243,DQN,0.0,Pathfinding4
674259,DQN,0.0,Pathfinding4
674262,DQN,1.0,Pathfinding4
674273,DQN,0.0,Pathfinding4
674282,DQN,0.0,Pathfinding4
674291,DQN,0.0,Pathfinding4
674300,DQN,0.0,Pathfinding4
674305,DQN,1.0,Pathfinding4
674313,DQN,0.0,Pathfinding4
674317,DQN,0.0,Pathfinding4
674321,DQN,0.0,Pathfinding4
674326,DQN,0.0,Pathfinding4
674330,DQN,1.0,Pathfinding4
674338,DQN,0.0,Pathfinding4
674349,DQN,0.0,Pathfinding4
674353,DQN,0.0,Pathfinding4
674362,DQN,0.0,Pathfinding4
674370,DQN,0.0,Pathfinding4
674379,DQN,0.0,Pathfinding4
674387,DQN,0.0,Pathfinding4
674394,DQN,1.0,Pathfinding4
674395,DQN,0.0,Pathfinding4
674403,DQN,0.0,Pathfinding4
674419,DQN,0.0,Pathfinding4
674435,DQN,0.0,Pathfinding4
674440,DQN,0.0,Pathfinding4
